Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
918710.9993155373,338010737.5,920729-11-13,1.0314205374365961,0.11661795323613208,9.810396737567524,41.519065236533855,60.158993762635426,175.7711689707261
918810.9993155373,338047262.5,920829-11-13,1.02673226475332,0.11824400425139374,9.693472540049056,40.35802504323938,55.738929159335825,51.31816457838324
918910.9993155373,338083787.5,920929-11-14,1.0239371731727585,0.12631744736890826,9.614099480767583,39.423112876973,55.22765783770726,267.0321060919903
919010.9993155373,338120312.5,921029-11-15,1.0255404490634341,0.12365662942269287,9.535108784753536,38.38210176645008,54.67120410217416,88.60738336459319
919110.9993155373,338156837.5,921129-11-16,1.0419966882847458,0.1269988315402822,9.508044305684631,37.373829079285755,59.10796595737119,46.31253935673072
919210.9993155373,338193362.5,921229-11-16,1.0503388978202235,0.119262972495917,9.440727172042159,36.30583820459221,63.193129531377984,263.2323905073166
919310.9993155373,338229887.5,921329-11-17,1.0463821947470848,0.12413966103226123,9.370768761784767,35.1506288926945,64.83348123549065,15.372031051100446
919410.9993155373,338266412.5,921429-11-18,1.0603491654583836,0.12738918544627914,9.030346454635303,34.61038665406555,71.13144080299575,224.67805274373467
919510.9993155373,338302937.5,921529-11-19,1.051166643849629,0.13116394478846363,8.942034560257643,33.42061217317295,69.98927422419563,132.18874850806324
919610.9993155373,338339462.5,921629-11-19,1.0722197571571552,0.1317586370594113,8.683536655303723,32.836495941497866,72.07959203273722,215.68190851703355
919710.9993155373,338375987.5,921729-11-20,1.0811624193781653,0.14188283071011973,8.41056507930422,32.757107923123634,69.9737201842346,321.074632265981
919810.9993155373,338412512.5,921829-11-21,1.0668723906702373,0.13853305740533928,8.187662972131305,31.919029178567435,72.10988889378599,131.32335139048175
919910.9993155373,338449037.5,921929-11-22,1.0545789029393597,0.14641130815125533,7.992444879542518,31.081177693952437,70.32013718085989,356.3469013858898
920010.9993155373,338485562.5,922029-11-22,1.0373593098695495,0.13879904175543775,7.896410311441437,30.393072852883265,68.6482145699949,306.55524846871515
920110.9993155373,338522087.5,922129-11-23,1.0643932558463478,0.14417585510456477,7.678940791872813,29.24935850891434,67.67814346891511,224.25796209880968
920210.9993155373,338558612.5,922229-11-24,1.0383981720840667,0.14720490242940307,7.545881356754051,28.942555306622367,72.1378380980625,254.9856768912673
920310.9993155373,338595137.5,922329-11-25,1.0423420194417337,0.15805944565595278,7.355762494944445,27.309554717119962,72.84371854310953,297.4338121923754
920410.9993155373,338631662.5,922429-11-25,1.0675518316746186,0.16198774517488054,7.217899694754936,27.077666911434687,68.39953350896104,338.7243199203661
920510.9993155373,338668187.5,922529-11-26,1.057306248841654,0.1564368766438974,7.012734374336866,26.018566283967573,71.79939061412327,76.71596054047865
920610.9993155373,338704712.5,922629-11-27,1.0228735643785456,0.15954498036706546,6.873156092436967,25.38235738615438,66.02465504436398,71.086764042241
920710.9993155373,338741237.5,922729-11-28,1.0400019446603352,0.15474473630025104,6.689236840026296,24.049149371678492,69.26135120619546,114.2124288599373
920810.9993155373,338777762.5,922829-11-28,1.0482162170030913,0.15883689194826411,6.549213269080545,23.728530873455732,72.92183413768572,160.29668616812816
920910.9993155373,338814287.5,922929-11-29,1.030567587195891,0.16788375703336852,6.4838897692951,22.75910691656338,73.67621398263405,196.5264811107272
921010.9993155373,338850812.5,923029-11-30,1.0411351995248037,0.16565029029455464,6.319063752897138,21.83263069447522,73.17357005579065,233.1260936185109
921110.9993155373,338887337.5,923129-12-01,1.049483414518483,0.16270886006504934,6.185718027391438,21.0092536261476,73.41793138845483,275.1958239905413
921210.9993155373,338923862.5,923229-12-01,1.0283545784652435,0.1568612867161781,6.058002808999631,20.17939167087483,76.39432981706452,318.0368695317222
921310.9993155373,338960387.5,923329-12-02,1.029216773912269,0.15851710186425158,5.965104545623636,19.17896570186781,78.56600889802344,3.98028482035193
921410.9993155373,338996912.5,923429-12-03,1.0499385331535742,0.1662110536968536,5.8210806140726365,18.167061734029595,79.37216148710853,48.54675077008726
921510.9993155373,339033437.5,923529-12-04,1.0388757730663707,0.16790146110968193,5.707556254891413,17.34548741460686,78.16785532997157,93.90850465837568
921610.9993155373,339069962.5,923629-12-04,1.0381474308341896,0.16990580216674625,5.566678493023232,16.357027900627322,79.17090087184043,136.63970351357472
921710.9993155373,339106487.5,923729-12-05,1.042706651533756,0.1676367802991135,5.4409684661592985,15.511231601239116,80.12597192540669,175.37274348439044
921810.9993155373,339143012.5,923829-12-06,1.0395521201637636,0.1689823885849221,5.339275638600208,14.577440039991027,82.69978595837632,216.6414397379949
921910.9993155373,339179537.5,923929-12-07,1.0378304036741166,0.17322055597915972,5.191895557237115,13.356135471802018,83.3425795363411,259.4723306813854
922010.9993155373,339216062.5,924029-12-07,1.048156848708096,0.1689868660707273,5.055293571993269,12.796165981635948,81.96980292720748,302.4711506050083
922110.9993155373,339252587.5,924129-12-08,1.0289572344779592,0.16693034268280854,4.908071433585537,11.26144476438138,85.3297558290267,326.59068935219665
922210.9993155373,339289112.5,924229-12-09,1.0332228336537697,0.16921502449420772,4.70690216751139,10.285073783774367,83.93289213688207,27.507405108239734
922310.9993155373,339325637.5,924329-12-10,1.0479749720371618,0.17565183082056324,4.5309469304902725,9.10797337008804,85.77807204445237,45.168340435743666
922410.9993155373,339362162.5,924429-12-10,1.0302022911664088,0.1783330243931259,4.401337908956609,8.327748211033635,82.64048284123348,57.2040109588045
922510.9993155373,339398687.5,924529-12-11,1.0382688226709154,0.17098060659382963,4.211249057247935,6.345289279630665,85.63278926824394,75.37242159533584
922610.9993155373,339435212.5,924629-12-12,1.050385125372707,0.1824723127683357,4.043932733681246,6.058897406234254,87.42125778173065,95.87610152794767
922710.9993155373,339471737.5,924729-12-13,1.033535841059085,0.18649691798041765,3.9177966458946196,4.32272804253433,87.00586076703483,156.78429312209204
922810.9993155373,339508262.5,924829-12-13,1.0391323652006537,0.1842014533721332,3.7351183172459086,3.1114721361775564,86.57245677332261,186.27847058811005
922910.9993155373,339544787.5,924929-12-14,1.0543051032090216,0.1792531751199318,3.5692585672334225,1.7664500363864404,86.76722188277799,250.2081130410435
923010.9993155373,339581312.5,925029-12-15,1.041423788108528,0.1770573724812594,3.4088673343026485,0.8190126987476083,86.69493109236991,321.1530609739287
923110.9993155373,339617837.5,925129-12-16,1.0183290133095602,0.17865283639395763,3.285765691712618,-0.7867076675720243,86.6755140529041,30.991085185280994
923210.9993155373,339654362.5,925229-12-16,1.0384129656067453,0.18106878978492102,3.0719827943146782,-3.212407614827268,90.86176842421986,69.58461336146962
923310.9993155373,339690887.5,925329-12-17,1.0514663148458396,0.18801389960806147,2.9201907147244017,-3.9536940946513783,92.59797773597512,95.05172502154998
923410.9993155373,339727412.5,925429-12-18,1.0366913633624368,0.1934811317764022,2.7915496850954766,-5.90479129998709,93.95173502426873,157.74778945145087
923510.9993155373,339763937.5,925529-12-19,1.0281818252239436,0.1974970631825978,2.639409275472097,-7.649083868686257,93.9628686663231,216.1687037358048
923610.9993155373,339800462.5,925629-12-19,1.0542142090108644,0.18918203501982245,2.4742899246442716,-9.600621682385626,93.46653086443507,252.71547006851057
923710.9993155373,339836987.5,925729-12-20,1.0340098524408774,0.185078055847499,2.323262369993386,-11.440964678260697,97.08231953005064,301.4647128319029
923810.9993155373,339873512.5,925829-12-21,1.0295557610480932,0.1904039663777751,2.190400665806762,-14.143407457995648,100.85217886785307,323.77587707490744
923910.9993155373,339910037.5,925929-12-22,1.0367436942348567,0.1880697657563325,2.024097577115068,-16.601713856681627,101.68077836537597,24.060369254354036
924010.9993155373,339946562.5,926029-12-22,1.048972399756528,0.19110506946621744,1.8845767121098662,-18.774815495543923,103.02498708816559,90.53733094718592
924110.9993155373,339983087.5,926129-12-23,1.0337359634938341,0.20050023607061318,1.759779021880374,-22.03817966064961,104.1142061911276,121.76639472310633
924210.9993155373,340019612.5,926229-12-24,1.0382335173354347,0.19722845256978006,1.6254177692862268,-25.097986564985572,106.44572511228723,182.48032532526656
924310.9993155373,340056137.5,926329-12-25,1.0447785651516628,0.19505902439703032,1.497858819505335,-28.559379050338723,110.19581063476669,263.10563362314423
924410.9993155373,340092662.5,926429-12-25,1.0421419628933388,0.19691903417158368,1.3712607412550384,-33.02570295903234,114.86453107303166,347.83066059661076
924510.9993155373,340129187.5,926529-12-26,1.0388700633440975,0.19725095955044947,1.2488642514889217,-38.23692648212427,119.23546705717918,80.2981094925937
924610.9993155373,340165712.5,926629-12-27,1.0338920766368704,0.20115167970105818,1.1472123284683862,-43.665498087155434,125.119299456756,176.77836421662786
924710.9993155373,340202237.5,926729-12-28,1.039840405752196,0.20097773685335701,1.0473043399796143,-50.849419902046286,131.55957719480068,255.94125150506653
924810.9993155373,340238762.5,926829-12-28,1.0500477947001856,0.20107311834554745,0.9538863442023414,-58.52012688257773,138.20133395767184,340.56824912703536
924910.9993155373,340275287.5,926929-12-29,1.0418631242192613,0.20197242197061613,0.885961305276157,-67.51126013905431,147.62069903624612,70.12806320889605
925010.9993155373,340311812.5,927029-12-30,1.0356335024874719,0.2015329743023177,0.8614443156078562,-75.42847856264139,156.00691892309996,175.08029239699076
925110.9993155373,340348337.5,927129-12-31,1.0309671366373456,0.19762058486152198,0.8424228733911083,-86.44951804976151,167.6736681158331,280.0761221859202
925210.9993155373,340384862.5,927229-12-31,1.0228570805944766,0.19051486199015252,0.8406270251802438,-97.78045334301363,176.5207372608717,18.911876301096477
925310.9993155373,340421387.5,927330-01-01,1.035028767834441,0.19768820808543833,0.8592098551505538,-107.01101513856109,184.35477228131452,124.62210473300759
925410.9993155373,340457912.5,927430-01-02,1.0514331455324406,0.1971107396448802,0.8970020418559975,-114.71690403298221,192.20426043289626,228.45513722309613
925510.9993155373,340494437.5,927530-01-03,1.0567315201805667,0.20452101632959085,0.9518550616856503,-123.31137775097625,199.87527567736373,333.354564272865
925610.9993155373,340530962.5,927630-01-03,1.049655914901851,0.20185819832966292,1.0302257336578635,-131.45006713952264,210.65196103456933,68.79563316373893
925710.9993155373,340567487.5,927730-01-04,1.0363133952408816,0.20399148640412754,1.135873865813761,-137.2478440361917,216.1869041873622,156.40389557342428
925810.9993155373,340604012.5,927830-01-05,1.025735220949976,0.2078775857895943,1.2500463981374266,-143.14367254264798,222.0294653185676,234.64227543369938
925910.9993155373,340640537.5,927930-01-06,1.0505508980088647,0.20972322728537415,1.34479620883062,-148.94964037261852,225.99113449654857,305.84323665095025
926010.9993155373,340677062.5,928030-01-06,1.0616162027087417,0.20910532967551965,1.4617875484159968,-152.49455981203965,230.7424941503849,14.534487051700571
926110.9993155373,340713587.5,928130-01-07,1.0464495370503335,0.2014770608752864,1.6029393022183631,-156.6611463403856,234.21014865042832,104.70748993122221
926210.9993155373,340750112.5,928230-01-08,1.0350235835365629,0.20257255020521878,1.7082879264511326,-159.41970690200878,237.24132264980156,197.39093768924266
926310.9993155373,340786637.5,928330-01-09,1.01698742232016,0.19381471099665856,1.840781340371869,-161.75838138916203,240.66238034623257,302.700805912314
926410.9993155373,340823162.5,928430-01-09,1.016688233875051,0.19524393872623158,1.971015572671026,-164.55634886560242,237.00537249011262,53.27589368612326
926510.9993155373,340859687.5,928530-01-10,1.0356202232664447,0.20137447581015983,2.0650278369159794,-167.29151520038297,241.22262047980874,152.85348144879552
926610.9993155373,340896212.5,928630-01-11,1.0465918494816167,0.19985165170072355,2.1531415817692747,-169.14506809695507,243.43942865176172,254.0210315268742
926710.9993155373,340932737.5,928730-01-12,1.0549024961053834,0.2073527607322281,2.2760185670104995,-171.0356124568087,245.96626653776204,353.92538612369606
926810.9993155373,340969262.5,928830-01-12,1.0500646087012608,0.19917945319957078,2.400956808206058,-173.08221833505817,248.7028646269209,94.65310026265236
926910.9993155373,341005787.5,928930-01-13,1.0393360405543628,0.20047483080610917,2.5098693403632626,-174.56125389006138,249.8195444301108,201.05688519507922
927010.9993155373,341042312.5,929030-01-14,1.0261711398626403,0.19717884919222792,2.64536213678611,-176.22025830848864,251.85341746833848,304.64043461680916
927110.9993155373,341078837.5,929130-01-15,1.0311078884707652,0.1941567691102735,2.803402665533379,-178.06033261421064,251.04243099485618,39.20230399362984
927210.9993155373,341115362.5,929230-01-15,1.0380808756609625,0.20018939865059782,2.966489679046625,-179.80708733833453,252.10132208356822,131.0393153790666
927310.9993155373,341151887.5,929330-01-16,1.0398943380675343,0.2002949609800579,3.068279993455455,178.91465798371001,253.77969536874957,232.96099580148152
927410.9993155373,341188412.5,929430-01-17,1.043114189046025,0.19959675619497352,3.194428042092702,177.63824257181196,254.33254646845143,333.08164386371453
927510.9993155373,341224937.5,929530-01-18,1.0386303259846599,0.20280486097516695,3.330886066649088,176.40154170202294,255.13844578349446,74.31615703454179
927610.9993155373,341261462.5,929630-01-18,1.0323722144689302,0.20389990786896237,3.4471245756649957,174.95322254091843,256.48451879482184,174.85660730537646
927710.9993155373,341297987.5,929730-01-19,1.0398867661464795,0.20126120968121725,3.569284938900756,173.529213825827,257.72759558494096,279.32845789572764
927810.9993155373,341334512.5,929830-01-20,1.0466604786725944,0.19923061858098928,3.693527181672636,172.36281555359176,259.10085952477203,23.03152299103255
927910.9993155373,341371037.5,929930-01-21,1.0438105784042597,0.19608178547057198,3.835653918903668,171.10322346422527,258.87446395326793,128.2586702280914
928010.9993155373,341407562.5,930030-01-21,1.047375657098764,0.1942880465049575,3.9294872087886525,169.97920414328817,259.69546920916775,232.38631694498324
928110.9993155373,341444087.5,930130-01-22,1.039287386490907,0.1929385709919147,4.081397034562471,169.2509938487732,258.63117630539944,332.2201572939907
928210.9993155373,341480612.5,930230-01-23,1.0348991769663831,0.20301181793705997,4.2509928383200535,168.11195810971384,260.4618250123637,96.20491446540102
928310.9993155373,341517137.5,930330-01-24,1.02750035876834,0.20180658409552862,4.423533822993781,166.89048210767845,262.62806918240096,217.1011499066314
928410.9993155373,341553662.5,930430-01-24,1.0195620972257238,0.1865296585272409,4.579688017269728,165.54944605688823,264.07100874291285,335.36487014806386
928510.9993155373,341590187.5,930530-01-25,1.0269095327465718,0.19914596125402054,4.736713538591449,164.6337129409987,260.82884408116286,106.64815688496188
928610.9993155373,341626712.5,930630-01-26,1.0302896250374518,0.2011870841569447,4.888053436556623,163.67717460624687,263.4622407155904,233.09122538446772
928710.9993155373,341663237.5,930730-01-27,1.0265857641798275,0.1858433592851368,5.081380347421471,162.48693669040514,266.5115367170286,1.8981461816475653
928810.9993155373,341699762.5,930830-01-27,1.035750544288876,0.18984051231062135,5.2459140839323455,161.22521203074726,262.28977534287003,132.14763016725465
928910.9993155373,341736287.5,930930-01-28,1.0470974148348522,0.1933091356499789,5.347865039457731,160.30805517776338,263.5701115230839,253.94667588000314
929010.9993155373,341772812.5,931030-01-29,1.0494217993690056,0.193573567634387,5.514476881201586,159.50205061623163,266.7310894797311,12.109539608015844
929110.9993155373,341809337.5,931130-01-30,1.0493382770808364,0.18465666898296854,5.703601264332261,158.60758688724454,265.5542397933071,133.46500589563612
929210.9993155373,341845862.5,931230-01-30,1.0496880841978755,0.18201877080981935,5.8587928762528225,157.6481160704071,265.41648256271344,252.1827940179361
929310.9993155373,341882387.5,931330-01-31,1.0334688576560311,0.18065885488911745,6.043920441014435,156.80976026520574,263.58308213277706,343.2350430638959
929410.9993155373,341918912.5,931430-02-01,1.02760417300248,0.1793448503724474,6.246568062173497,155.77888558456033,265.0413437435323,26.74877162539533
929510.9993155373,341955437.5,931530-02-02,1.051527460721106,0.18870957177472883,6.384079746251266,154.69605131575437,267.2687576115905,22.968097890805765
929610.9993155373,341991962.5,931630-02-02,1.025533872572655,0.17506256785070293,6.633120079592918,153.78474592063938,266.50605835767965,351.26004246992596
929710.9993155373,342028487.5,931730-02-03,1.0579048347108906,0.1859650282737915,6.763783906804901,153.11211369972028,264.30922221292406,318.07636875106596
929810.9993155373,342065012.5,931830-02-04,1.024346327203413,0.1733363273178164,6.9857333297816275,152.0078055013096,268.3095268215451,325.8935309051227
929910.9993155373,342101537.5,931930-02-05,1.0350420546239865,0.17474145515189995,7.169899010557249,151.0137984138422,266.6051751948298,53.086865633900224
930010.9993155373,342138062.5,932030-02-05,1.0442552108794354,0.17693589769168708,7.312670725343783,150.1963641817451,268.0290053324803,98.38301208323729
930110.9993155373,342174587.5,932130-02-06,1.0407303036386275,0.17798969874124862,7.430339988868836,149.3318493254307,268.13196383639297,145.10296625094873
930210.9993155373,342211112.5,932230-02-07,1.0368904905444958,0.17628339113829006,7.650798798506326,148.241202409662,267.9067706865977,127.36526218566604
930310.9993155373,342247637.5,932330-02-08,1.0406846536793732,0.17558805173387482,7.801731374840881,147.525732598989,269.08658280580556,107.12973168635055
930410.9993155373,342284162.5,932430-02-08,1.043108782868943,0.1667881357126475,8.004561912569729,146.2593553546368,270.1217017853644,84.01127598346602
930510.9993155373,342320687.5,932530-02-09,1.0360942656093168,0.16847817152700204,8.250726484696775,145.89289094604848,267.4215393113246,49.82617468600604
930610.9993155373,342357212.5,932630-02-10,1.0474308872925948,0.1664523742218722,8.408329317417214,144.95425918200914,269.3875862929025,338.9710565903846
930710.9993155373,342393737.5,932730-02-11,1.0456575006523678,0.16379153784049777,8.614979230422994,144.01462585238454,270.8574867516404,212.8356676144239
930810.9993155373,342430262.5,932830-02-11,1.0453406752035834,0.156614177743555,8.843158853054849,143.30090816787833,272.9033341205164,237.67390545232573
930910.9993155373,342466787.5,932930-02-12,1.0438669999139036,0.15869736536499618,8.984455998339483,142.3759090309747,270.5920662718293,0.4385070058243314
931010.9993155373,342503312.5,933030-02-13,1.0396442209011187,0.15962375508766552,9.040160723667189,141.58999281226582,275.4214592416001,148.90275344245939
931110.9993155373,342539837.5,933130-02-14,1.029826382572304,0.14919283355818247,9.11389424784256,140.7614359950117,274.15926119603444,309.9376271411676
931210.9993155373,342576362.5,933230-02-14,1.0415428909479134,0.14804328097238847,9.33240089715517,139.81609110797658,275.71836073453954,178.71288346878643
931310.9993155373,342612887.5,933330-02-15,1.050521683386723,0.1591490043115906,9.415075164316578,138.94583939949518,276.61811309494016,345.5977261277609
931410.9993155373,342649412.5,933430-02-16,1.0313862302807442,0.14759343988688867,9.6719952439857,138.1228568016731,272.6884420740312,12.597725178366236
931510.9993155373,342685937.5,933530-02-17,1.0509541607475652,0.15534697191903227,9.72706140673154,137.0947866358662,277.6793220696189,338.39199853085995
931610.9993155373,342722462.5,933630-02-17,1.058142390044976,0.15665810696906676,9.806305576247354,136.08878783562363,275.53100089931826,31.927437430568904
931710.9993155373,342758987.5,933730-02-18,1.039732519326574,0.14032730472005608,9.963439063364966,135.26140864133058,280.41718824070864,175.21579765696922
931810.9993155373,342795512.5,933830-02-19,1.0312342180563878,0.13786175485972235,10.061080881721834,133.93187980118174,284.2510249274383,45.904659298601075
931910.9993155373,342832037.5,933930-02-20,1.0317697035747568,0.13539718084026256,10.209840960528068,133.36971585352862,279.7600709034469,186.79419763799794
932010.9993155373,342868562.5,934030-02-20,1.0261045970180127,0.14626055023042622,10.124835066376324,131.64083104304817,287.12099974514376,314.05829450315764
932110.9993155373,342905087.5,934130-02-21,1.0143024790204562,0.15061449110702124,10.170892841250847,130.17919020357078,283.0226401763364,245.9759045132933
932210.9993155373,342941612.5,934230-02-22,1.0059284443934704,0.1390426417366168,10.304853966519955,129.24122844703416,278.9290210909282,73.64859626477659
932310.9993155373,342978137.5,934330-02-23,1.0226787795900654,0.1373795284660367,10.373478097058975,128.12480565724297,281.54506652842053,108.20415662926398
932410.9993155373,343014662.5,934430-02-23,1.0244177358745232,0.14015875638912273,10.473692847560137,127.3399217240669,286.051672199566,94.29139868771304
932510.9993155373,343051187.5,934530-02-24,1.015729627511297,0.1434045673435305,10.526391333130412,126.32540606375031,290.0673886351519,191.4943706362963
932610.9993155373,343087712.5,934630-02-25,1.0100386586258918,0.1414281335981915,10.389375142928358,124.60815824431428,294.4453112252328,302.4256854218393
932710.9993155373,343124237.5,934730-02-26,1.0268104220897254,0.14229487380926387,10.315616624351431,123.50291722653046,291.50794869124593,19.142679519329224
932810.9993155373,343160762.5,934830-02-26,1.0261443461097144,0.14693760453304494,10.203031152890157,122.39503078998611,291.20312110167396,155.1682850832785
932910.9993155373,343197287.5,934930-02-27,1.0175136231665776,0.15032242120341174,10.251131837386154,121.30368728670516,290.65529960494223,137.22318538770938
933010.9993155373,343233812.5,935030-02-28,1.0222997458632828,0.14908038635645254,10.124937107440823,120.0180154023309,290.23204064164395,331.5681578415999
933110.9993155373,343270337.5,935130-03-01,1.0259967965342645,0.1505926846623262,10.116593238592033,118.96634549087757,290.44101314279294,182.05379299132323
933210.9993155373,343306862.5,935230-03-01,1.0070874051549767,0.15316724014944003,10.033667072336705,117.66877400339723,295.02231037977293,267.78869080712457
933310.9993155373,343343387.5,935330-03-02,1.0210077402033977,0.15552713312176553,10.005659609069452,116.29681230482196,292.4446195542684,267.1927569229474
933410.9993155373,343379912.5,935430-03-03,1.0094211188704838,0.15968621348114043,9.94986774455117,115.23854133608027,292.24153181240797,163.52934447521181
933510.9993155373,343416437.5,935530-03-04,1.0129521669915063,0.155253775205195,9.916068298104275,113.99840538612854,293.4734978206083,323.0797125529137
933610.9993155373,343452962.5,935630-03-04,1.0192035318111001,0.1653377313208253,9.70356972201685,112.5914904468762,294.1546281488799,188.52514707083287
933710.9993155373,343489487.5,935730-03-05,1.0167727947015572,0.1699200407145245,9.596514953197687,111.03979149073076,295.4486617586976,259.3643095879307
933810.9993155373,343526012.5,935830-03-06,1.0228397545157069,0.16672582726720678,9.538175483004206,109.99912491181868,297.7124352779907,350.52117993852977
933910.9993155373,343562537.5,935930-03-07,1.0106891044299982,0.1720751982225258,9.429862791795824,108.74131376712793,298.04262877511275,254.0111347847437
934010.9993155373,343599062.5,936030-03-07,1.0052311417366995,0.1612067502497809,9.325437715193445,107.37113702035674,296.75729819966807,19.314951735136084
934110.9993155373,343635587.5,936130-03-08,1.0351203259624753,0.17889835013694716,9.16672869137653,105.89246605399148,297.2988935091285,351.04290963755255
934210.9993155373,343672112.5,936230-03-09,1.0114951390754758,0.17450071645197027,9.110686776981629,104.90656318698124,295.859084271157,26.557810133123027
934310.9993155373,343708637.5,936330-03-10,1.04020554398084,0.18582298099916053,8.924581604255708,103.18550681198937,300.83237466305,346.1437704162714
934410.9993155373,343745162.5,936430-03-10,0.9983012018409505,0.16638110876640452,8.949892212489065,101.97627680312729,301.78678788795844,321.6737539078477
934510.9993155373,343781687.5,936530-03-11,1.035709619330396,0.18712180647470694,8.70011351430713,100.51176563028103,299.99125237014243,320.89093675322806
934610.9993155373,343818212.5,936630-03-12,1.0084201647497166,0.18337442954980074,8.697811696370454,99.43698381400894,302.09472960283813,246.1782291324017
934710.9993155373,343854737.5,936730-03-13,1.029679897585813,0.18491721517527113,8.510231093861996,97.98746644330642,299.647088414044,104.71901279250686
934810.9993155373,343891262.5,936830-03-13,1.0258693052929126,0.17990756504331523,8.427319484774033,96.17885760862899,302.5802154393065,30.1180335806104
934910.9993155373,343927787.5,936930-03-14,1.0196414420245,0.1883341727178717,8.457475638305006,95.97263702916042,298.09096878062934,41.74865532142782
935010.9993155373,343964312.5,937030-03-15,1.0056910081566204,0.1895753359992638,8.386984679284858,94.14467222883525,299.3397156365375,118.15567583655815
935110.9993155373,344000837.5,937130-03-16,1.0346054750800628,0.18474781194820822,8.233226351771204,93.13492219159181,302.30814511801424,70.22241225618475
935210.9993155373,344037362.5,937230-03-16,1.0265894508180697,0.1900586308208006,8.113049515258375,91.61346840957751,301.3555363597041,288.01769714218824
935310.9993155373,344073887.5,937330-03-17,1.0169950067144837,0.19014191823374574,8.054302999763832,90.43670150739928,300.8236221378694,145.68953363730338
935410.9993155373,344110412.5,937430-03-18,1.0071805825962519,0.18208695326018554,7.971574006032275,89.15088410829105,304.47484068281074,338.182174176488
935510.9993155373,344146937.5,937530-03-19,1.014708684181927,0.18716156356380287,7.895822220712223,88.31801293150204,303.82533834038094,245.92997626754854
935610.9993155373,344183462.5,937630-03-19,1.0218617864716695,0.18895585755667257,7.839181908333377,86.93417775814675,302.3697279047738,205.71665044696863
935710.9993155373,344219987.5,937730-03-20,1.0182018398172972,0.189221601221047,7.746726783240868,85.69196526854203,304.285253882706,273.37330468345516
935810.9993155373,344256512.5,937830-03-21,1.0167869128892086,0.190608981802853,7.700285220193031,84.47213316789203,305.68199488685104,272.02218658784057
935910.9993155373,344293037.5,937930-03-22,1.0267742056667364,0.1905182563884571,7.59790187719028,83.30557843298597,305.0540561795359,271.6428618402289
936010.9993155373,344329562.5,938030-03-22,1.0163809528462957,0.19514628349570168,7.513051405801202,82.00525409216455,306.5108901619151,206.28921000992295
936110.9993155373,344366087.5,938130-03-23,1.0178986737026614,0.19518329599055192,7.343130816876401,80.3998500820283,308.70892923656606,155.78056184567583
936210.9993155373,344402612.5,938230-03-24,1.0200592452515327,0.19127560778979258,7.206257877422559,78.85190513725321,308.35271538239977,131.3947176001321
936310.9993155373,344439137.5,938330-03-25,1.0231459415761768,0.19163467854669572,7.1342109794048705,77.62651465330661,310.3804543720579,201.94846054345075
936410.9993155373,344475662.5,938430-03-25,1.0189862304715636,0.19208314914713706,7.0073058579103416,76.20712168169814,310.9311557250489,282.8005216156674
936510.9993155373,344512187.5,938530-03-26,1.0047160098593881,0.18714678540482135,6.902682099089196,74.59244748003653,311.7159601949997,341.6127186504588
936610.9993155373,344548712.5,938630-03-27,1.0395322678095358,0.20461048204488416,6.776452840009726,73.15637993901954,313.221106975474,348.02508118421497
936710.9993155373,344585237.5,938730-03-28,1.0086512712146583,0.18799076912586543,6.747048416477695,72.04845748067555,311.14327546858084,352.77910000867905
936810.9993155373,344621762.5,938830-03-28,1.0291022059940351,0.20237039736468138,6.567640690173857,70.21279255652789,315.4619624762073,328.4521603665249
936910.9993155373,344658287.5,938930-03-29,1.0153693733137352,0.19137709754503826,6.482114336392595,68.70288929883989,315.95923409249315,316.9299818834847
937010.9993155373,344694812.5,939030-03-30,1.0166924095022967,0.20183860961486944,6.373894904047437,67.01382843806265,318.8591352785281,304.3079354667421
937110.9993155373,344731337.5,939130-03-31,1.0340303938025135,0.19385068922245272,6.210264623796656,65.56052796574383,315.6291343183959,308.57978183911223
937210.9993155373,344767862.5,939230-03-31,1.0193968948605285,0.20524839846489798,6.202750555559115,63.90567837737713,318.8947828163697,244.39761697988172
937310.9993155373,344804387.5,939330-04-01,1.0184644219758483,0.1992545460444791,6.112087129902939,63.03831139097961,321.80442718135754,195.5761311822309
937410.9993155373,344840912.5,939430-04-02,1.0184854413388782,0.2000738705826427,6.014845360796967,61.28628973667913,320.7424861687099,181.8224378734298
937510.9993155373,344877437.5,939530-04-03,1.02920725824107,0.19405871075016395,5.9210404417159115,59.93116618340146,322.6836331552958,212.87838082789114
937610.9993155373,344913962.5,939630-04-03,1.0080250754985391,0.19818115081450308,5.816949071503589,58.190969170462736,326.66358285914345,244.008414218617
937710.9993155373,344950487.5,939730-04-04,1.01171534235187,0.20483761828215924,5.748094596896671,56.21593232344309,327.57108264809995,291.2349568488663
937810.9993155373,344987012.5,939830-04-05,1.0390537963585456,0.20778038844161986,5.602398052095461,54.229700190919324,327.35033930108676,347.80123283158275
937910.9993155373,345023537.5,939930-04-06,1.0233867359033488,0.2035743180081393,5.529285781878987,53.06735617323333,327.3294049037907,40.153364575121294
938010.9993155373,345060062.5,940030-04-06,1.0111370779339932,0.20275097776842907,5.470676957710584,50.90814558977851,328.3084238299095,97.23896909576668
938110.9993155373,345096587.5,940130-04-07,1.0121552514498555,0.20190521937489228,5.375604957825676,49.43575482514393,330.0092255623931,162.883087969787
938210.9993155373,345133112.5,940230-04-08,1.025433296522939,0.1993948971435951,5.296885304800374,47.854619419437725,330.78406797146835,254.5106995858522
