Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
716510.9993155373,264157187.5,718525-09-18,0.9649659935512139,0.16926766192983492,11.012222010584399,49.796257004438154,96.4442339883862,194.00215886423834
716610.9993155373,264193712.5,718625-09-19,0.9654198940113103,0.16825902749700186,11.008319733619095,48.609600416800774,97.73880420776541,36.51045957649887
716710.9993155373,264230237.5,718725-09-20,0.959898747037446,0.1709881913444407,11.015388673986775,47.59659761889326,98.83559543603803,240.68470113132523
716810.9993155373,264266762.5,718825-09-20,0.9554894605164538,0.17058588730412255,11.020125698139822,46.49973431191182,97.2242165857575,84.727353423532
716910.9993155373,264303287.5,718925-09-21,0.9546065143456225,0.16883899349588208,11.064148451505586,45.38108406923795,101.461696928117,243.22931486052752
717010.9993155373,264339812.5,719025-09-22,0.9719946520894058,0.16895786332521534,11.070195782462383,43.924752720343186,100.40586912425367,308.0479144774337
717110.9993155373,264376337.5,719125-09-23,0.9812608416296035,0.16567746420532636,11.077428078331549,42.532536333446934,103.30672597246013,36.07697205408859
717210.9993155373,264412862.5,719225-09-23,0.9742696614885479,0.16013294110537732,11.071614161736251,41.85175623486559,102.81537988248229,124.4168941548138
717310.9993155373,264449387.5,719325-09-24,0.9656421149456503,0.15989177541469918,11.129863203644673,40.8872302335613,103.79411763456054,212.33480905244988
717410.9993155373,264485912.5,719425-09-25,0.9494773231293284,0.15298198660454815,11.136153310787845,39.42141822488147,105.80629784746176,308.1166288679541
717510.9993155373,264522437.5,719525-09-26,0.9439029351159486,0.152799214146804,11.102306950731919,38.29988656742487,100.71751682739274,57.53689011374208
717610.9993155373,264558962.5,719625-09-26,0.9694549479066247,0.15006580162645025,11.205754290414221,37.08673308586854,103.27105380137571,122.3079631212984
717710.9993155373,264595487.5,719725-09-27,0.9720677784863719,0.15562932534441914,11.212697602988978,36.08859591395114,107.55448256631821,129.54981670572613
717810.9993155373,264632012.5,719825-09-28,0.9593191646463286,0.15566197310601187,11.315290848575467,35.10929166304694,108.43033096494229,211.68295824912425
717910.9993155373,264668537.5,719925-09-29,0.9484275018017498,0.15008045340738438,11.302593611191485,33.56970195410122,111.24999735569706,303.3353169590447
718010.9993155373,264705062.5,720025-09-29,0.9586452296005702,0.14072436426936147,11.234782838598935,32.281429663689714,110.44712794667878,28.042374140946315
718110.9993155373,264741587.5,720125-09-30,0.9762360574204265,0.1428820742390368,11.247915751970035,31.747991690466684,108.53087396269312,118.39355518207749
718210.9993155373,264778112.5,720225-10-01,0.9729376369627648,0.14632749286468494,11.256448395842154,30.650591093345657,109.64440982620236,216.60846549117312
718310.9993155373,264814637.5,720325-10-02,0.9588008714167919,0.14834082692408213,11.377650839115898,29.27816408974981,109.78576369782479,126.6348027220242
718410.9993155373,264851162.5,720425-10-02,0.9649400720612178,0.15372875805031827,11.327556104698294,28.650689333413847,111.60760675564877,72.91066211247939
718510.9993155373,264887687.5,720525-10-03,0.9837628061569562,0.15282942454693324,11.291591677445728,26.9214833577516,114.18123442747812,354.736757555333
718610.9993155373,264924212.5,720625-10-04,0.9799871079003807,0.14432954925138639,11.341730331276848,26.323783406840374,115.09082246426782,82.48804404906355
718710.9993155373,264960737.5,720725-10-05,0.9711147374748393,0.14294532083715264,11.47638263006791,24.874784236804736,114.92024844099316,302.0786469838799
718810.9993155373,264997262.5,720825-10-05,0.9550374093946898,0.14488256927560814,11.516468200181942,23.63107613384046,119.04701864598881,241.7333329008129
718910.9993155373,265033787.5,720925-10-06,0.9685873366469827,0.13726931624527836,11.481046841386554,22.607912091110087,117.47126936025687,193.33067260748376
719010.9993155373,265070312.5,721025-10-07,0.9601110034526296,0.13866152440837168,11.53311588351345,21.63177195460213,119.3986332072726,212.6885021775999
719110.9993155373,265106837.5,721125-10-08,0.96308640334059,0.1142927382564725,12.124112842699668,19.700609399890276,121.34538391169905,43.03529910307367
719210.9993155373,265143362.5,721225-10-08,0.9729153503843874,0.11457444442911474,12.074930629893984,18.419716208097135,126.62049597002431,40.854457652147794
719310.9993155373,265179887.5,721325-10-09,0.9709698889243114,0.115289885088042,12.031080359037311,17.639767595630545,124.73841850906705,100.86781820102149
719410.9993155373,265216412.5,721425-10-10,0.9630693546773503,0.11684710222486798,12.043941197935487,16.570747426024337,124.90483051418799,158.63981257149393
719510.9993155373,265252937.5,721525-10-11,0.969806066304603,0.111892370145612,11.989085292258109,15.539234805304737,125.00545011896729,89.06115052740657
719610.9993155373,265289462.5,721625-10-11,0.9751786964247198,0.11409240381543775,11.92680139278745,14.40343995018197,125.85180622677133,326.21324655782644
719710.9993155373,265325987.5,721725-10-12,0.9702364792481283,0.12264052896974911,11.973307465692901,13.471909523868698,128.22115873436627,14.048466947074308
719810.9993155373,265362512.5,721825-10-13,0.9562033292242907,0.12372370736454796,11.949773879362786,12.325029769661958,133.29291906829212,128.77788132039876
719910.9993155373,265399037.5,721925-10-14,0.9694453476952256,0.12348991745805021,11.9060280742201,11.249942385380129,130.80443441720905,11.453500788424746
720010.9993155373,265435562.5,722025-10-14,0.9641950157908289,0.11863497321999948,11.876193119815394,10.20941207090723,131.53799894545253,246.04919755180055
720110.9993155373,265472087.5,722125-10-15,0.9468896617497691,0.1216643945117398,11.91231496063743,9.273941418514443,130.67912015425864,125.42083037242617
720210.9993155373,265508612.5,722225-10-16,0.9493081563522155,0.11329671003962677,11.888231370306938,8.584909100395164,131.07036324243774,356.1744288012434
720310.9993155373,265545137.5,722325-10-17,0.9665050236779418,0.11241562236891031,11.765798002655966,7.738947292669173,135.21440621709402,236.25779149750065
720410.9993155373,265581662.5,722425-10-17,0.9649155541322582,0.11227936975290449,11.68761057949898,6.419508525886448,136.44325555226075,118.0071811718461
720510.9993155373,265618187.5,722525-10-18,0.942499379075787,0.11111366468859465,11.70119384009235,5.323802316847872,141.34804227546886,355.1730138111432
720610.9993155373,265654712.5,722625-10-19,0.9479157179710159,0.11871518241173488,11.676783591764453,4.753155219883296,142.07931613527276,237.12878786611225
720710.9993155373,265691237.5,722725-10-20,0.9688921382152185,0.11627243801247077,11.566981009409247,3.5706345695177606,142.01024559610272,118.38125873566443
720810.9993155373,265727762.5,722825-10-20,0.9676055440773955,0.1240168927000587,11.543254465882914,2.0536486362217463,144.61856674236654,359.58835879373106
720910.9993155373,265764287.5,722925-10-21,0.9455229300838991,0.12897369802906603,11.619382979751048,1.1425318081063343,143.04667324308033,242.09941002368905
721010.9993155373,265800812.5,723025-10-22,0.9483614272434179,0.12765747450443687,11.614114439807674,0.6389585634082943,141.8300549410819,123.06065118524063
721110.9993155373,265837337.5,723125-10-23,0.9696779688077413,0.12520978069735283,11.506802070545053,-0.3966457923232758,142.0781567868589,3.586950218538743
721210.9993155373,265873862.5,723225-10-23,0.9616278830537716,0.12170184137581817,11.490273224540987,-1.468299366429797,142.5951354909193,244.80481459966853
721310.9993155373,265910387.5,723325-10-24,0.9456455152945202,0.12205948969619292,11.509181108342927,-2.3334382157372655,141.26692961348195,125.51242803427601
721410.9993155373,265946912.5,723425-10-25,0.9430563303093514,0.11079265205223648,11.469274453465976,-2.9062843156830014,141.48446802090945,4.980916988121349
721510.9993155373,265983437.5,723525-10-26,0.9607767563708309,0.11499363881512374,11.357290818119322,-3.959989073822047,147.13289300899297,239.890221727371
721610.9993155373,266019962.5,723625-10-26,0.9604636068040703,0.11709028879183027,11.322802863728835,-5.3014634054382705,147.22292899049015,120.35875853937604
721710.9993155373,266056487.5,723725-10-27,0.9544601258863595,0.11616797992738152,11.302400273886404,-6.39847091690618,149.01969868862048,359.2630127809629
721810.9993155373,266093012.5,723825-10-28,0.9500475263030733,0.1203569032116702,11.27668283828042,-7.20869841247177,151.71829114643245,236.340419090241
721910.9993155373,266129537.5,723925-10-29,0.9629920881965163,0.12005032825876467,11.21484633204455,-8.280771540541393,151.1291197374128,117.07905750443247
722010.9993155373,266166062.5,724025-10-29,0.9658771093443697,0.12222831425789712,11.193618364649426,-9.371698374700085,150.3299166695761,358.16587722559984
722110.9993155373,266202587.5,724125-10-30,0.962685264671932,0.11857619263255867,11.160970442830283,-10.242912852176188,150.39827250205397,238.5400321282506
722210.9993155373,266239112.5,724225-10-31,0.953870350476986,0.11848268142180902,11.136605593975236,-11.333918975747999,149.9692220722262,119.40910637532666
722310.9993155373,266275637.5,724325-11-01,0.9558860993941078,0.1164422995418572,11.100684485786074,-12.285413517315346,152.1339055226324,357.2429986369969
722410.9993155373,266312162.5,724425-11-01,0.9587679572284776,0.11794714896973478,11.04507862911254,-13.204526571025418,153.85350086187213,236.5872439512926
722510.9993155373,266348687.5,724525-11-02,0.96316748330236,0.11527940133654242,10.968322196413807,-14.4071048444388,154.65483937859085,116.33187488550028
722610.9993155373,266385212.5,724625-11-03,0.9523282814297546,0.1152788605263593,10.944567470799825,-15.831952198532736,159.3378098730351,353.43936025593877
722710.9993155373,266421737.5,724725-11-04,0.9453055244807871,0.12403362969818475,10.972435929507334,-16.559590146108874,158.83616228885535,234.02299511209648
722810.9993155373,266458262.5,724825-11-04,0.9568010703804728,0.12202300395763609,10.925170193790407,-17.389451387789894,157.33203828016778,114.3372817811469
722910.9993155373,266494787.5,724925-11-05,0.9694490095615396,0.12417081214062466,10.86275735577395,-18.550944173117195,156.92935602234374,354.86630323518614
723010.9993155373,266531312.5,725025-11-06,0.9560033261630664,0.12412201348138155,10.871335618716346,-19.767246070425355,157.46557447436734,233.7600834541965
723110.9993155373,266567837.5,725125-11-07,0.940209801872553,0.12500067284645683,10.91416477336459,-20.428352752543308,155.51785960163852,112.8325004298698
723210.9993155373,266604362.5,725225-11-07,0.9508148307659723,0.11249184277595496,10.831706226315687,-21.059171275325706,156.10005910467518,348.8327373955879
723310.9993155373,266640887.5,725325-11-08,0.9653718273515212,0.11227205989156558,10.710312297061346,-22.175773371259776,161.03096018522018,221.77871192958577
723410.9993155373,266677412.5,725425-11-09,0.9590806233469072,0.11162829619682975,10.671753996897435,-23.615686601564093,161.06222349372877,100.78897003226226
723510.9993155373,266713937.5,725525-11-10,0.9368042370383213,0.1078753804490052,10.705815731122529,-24.49295072132173,166.10425066339715,333.6498576563225
723610.9993155373,266750462.5,725625-11-10,0.9526187678726402,0.11594469164570075,10.62891202791869,-25.238327862881437,167.1447132119956,212.79262472399935
723710.9993155373,266786987.5,725725-11-11,0.9733391738192936,0.11521110442919576,10.52175532536023,-26.720846172082155,167.95898085628224,95.89804368097911
723810.9993155373,266823512.5,725825-11-12,0.9713488964007755,0.1237251339654931,10.517521501271542,-28.282689182737496,167.32098154370323,341.55366647144
723910.9993155373,266860037.5,725925-11-13,0.9466557201294126,0.12279603450878793,10.572925620035234,-29.082981308158036,167.4133103243236,225.42191794154868
724010.9993155373,266896562.5,726025-11-13,0.9594502680684426,0.12013420871209105,10.511619482144265,-29.847155345759536,167.49632049973533,108.02372303271024
724110.9993155373,266933087.5,726125-11-14,0.9727831412890444,0.12269760932328592,10.455509054507381,-31.084629031318293,166.7752240459746,350.11460587134184
724210.9993155373,266969612.5,726225-11-15,0.9622488589382039,0.11785040667436268,10.450179406149969,-32.090207171592766,165.80588419818267,229.78448783632498
724310.9993155373,267006137.5,726325-11-16,0.9443003720928942,0.11515019702728596,10.452883454842773,-32.99238209082796,164.82245279155228,106.61640528702749
724410.9993155373,267042662.5,726425-11-16,0.9475986968169574,0.10849378576455418,10.399872849753024,-33.881817514357856,169.3854156639263,336.32863243121494
724510.9993155373,267079187.5,726525-11-17,0.9590450039110735,0.11383848431237284,10.340523722802837,-35.06943643336466,170.9803718991228,212.73496968977315
724610.9993155373,267115712.5,726625-11-18,0.9588151641893448,0.11116901768196889,10.304568094791428,-36.2450009792393,171.3784772374499,94.3966388032578
724710.9993155373,267152237.5,726725-11-19,0.9506887914687581,0.11028893888559674,10.275834563062293,-37.45405065978313,175.23254723547,335.51545625311076
724810.9993155373,267188762.5,726825-11-19,0.9495784611984955,0.11615273532631992,10.262012589511299,-38.38560359997419,175.73647885191593,220.4427250788723
724910.9993155373,267225287.5,726925-11-20,0.9568826996294303,0.1153263673984442,10.234005678018072,-39.39635532091253,173.8779056660448,105.72271303875142
725010.9993155373,267261812.5,727025-11-21,0.9599358180012523,0.11272907826187693,10.19657474420156,-40.317893535007,172.70211853527843,345.67979599277356
725110.9993155373,267298337.5,727125-11-22,0.9589978294818597,0.11289504544220509,10.144316160829902,-41.54672916245449,175.08916151899555,218.26810020706947
725210.9993155373,267334862.5,727225-11-22,0.9512234382301432,0.11237060939464942,10.1455174651386,-42.68366940286095,174.15826089185836,94.03582676063233
725310.9993155373,267371387.5,727325-11-23,0.9510742526956082,0.1063027847366076,10.122187046923159,-43.588173313745244,177.12439444936453,329.1134419211514
725410.9993155373,267407912.5,727425-11-24,0.9600530947748037,0.10735194606222287,10.044253892751012,-44.50685354853118,180.0757070074723,210.7466435326767
725510.9993155373,267444437.5,727525-11-25,0.9691218064352194,0.10525517456848336,9.958827042716848,-46.11434289184592,181.31166880963113,97.99242169393926
725610.9993155373,267480962.5,727625-11-25,0.9523488448217043,0.10828879129566328,9.990253527038563,-47.4230500259518,183.38986111242937,340.2504941136001
725710.9993155373,267517487.5,727725-11-26,0.9485413283283674,0.11460151097365026,9.982422096715993,-48.15621706335206,182.42426360955628,217.77128654885865
725810.9993155373,267554012.5,727825-11-27,0.9620485080450141,0.11371004513702664,9.917980954110028,-49.24206696450466,182.44604332805622,90.38209514100329
725910.9993155373,267590537.5,727925-11-28,0.978274904396862,0.11759193981634954,9.867956308772,-50.720869511254925,179.15636776569605,329.9446467697149
726010.9993155373,267627062.5,728025-11-28,0.9555200648257206,0.11368539082735375,9.943832944259771,-51.92946018713093,180.17309183363247,213.19737131642688
726110.9993155373,267663587.5,728125-11-29,0.9437635824470679,0.11154946289535686,9.944695335817583,-52.46812583941769,179.28258770910088,101.52109974771643
726210.9993155373,267700112.5,728225-11-30,0.9575354634780265,0.10449275625795713,9.84951073409868,-53.33895014125538,180.8266087077377,343.54728153852557
726310.9993155373,267736637.5,728325-12-01,0.9678124554823827,0.10354146252098452,9.768410066554372,-54.619013215471774,182.76038399587725,218.76424976386193
726410.9993155373,267773162.5,728425-12-01,0.9484890756576965,0.0995753014621349,9.778576203630521,-55.97035336043814,182.3860231828414,92.30288298327409
726510.9993155373,267809687.5,728525-12-02,0.9343804324948624,0.09605770373370244,9.78598538327392,-56.79506574760005,191.3313483139588,319.63585533069664
726610.9993155373,267846212.5,728625-12-03,0.95391123961053,0.1050208672933556,9.704096730900677,-57.94983278250564,191.1770152408768,206.3492296566673
726710.9993155373,267882737.5,728725-12-04,0.9694130249411299,0.10268971928434135,9.636702101813174,-59.51285122001056,191.20382764630685,96.0053953992181
726810.9993155373,267919262.5,728825-12-04,0.9554253872782191,0.10613199303715046,9.638480554636876,-60.908118256874154,192.48693341403015,334.8137277298953
726910.9993155373,267955787.5,728925-12-05,0.9442661752159953,0.11115355885415824,9.64216095583054,-61.73312519584298,191.81708736499385,205.83859780946815
727010.9993155373,267992312.5,729025-12-06,0.9601336361052685,0.10933452725718623,9.607264162296879,-62.77509672465151,190.32085417505238,83.05514430664843
727110.9993155373,268028837.5,729125-12-07,0.9707409104930165,0.10543708490715205,9.593910653373356,-63.92019188710876,187.54856182309237,331.699685088226
727210.9993155373,268065362.5,729225-12-07,0.961158718527842,0.10351636724912709,9.570140915080179,-65.14578256578386,189.44843766567124,219.52617995628557
727310.9993155373,268101887.5,729325-12-08,0.9497871315184063,0.10353948755555517,9.554348317263969,-66.17055714621046,189.58924491517013,99.30776607807864
727410.9993155373,268138412.5,729425-12-09,0.957018539487835,0.09933895113225624,9.508557247783909,-67.30492855024559,191.7034424676135,328.3710554041552
727510.9993155373,268174937.5,729525-12-10,0.9608012763083135,0.099377117799321,9.480801889265614,-68.43402557499029,194.02648179989262,201.9776478346626
727610.9993155373,268211462.5,729625-12-10,0.9631221114170164,0.09558280797029675,9.428750036841219,-69.83417955284824,196.0221296683277,87.13365886790633
727710.9993155373,268247987.5,729725-12-11,0.952764915284075,0.09771493799848228,9.442320163830383,-71.18131723277642,198.6525239317981,332.8675519743279
727810.9993155373,268284512.5,729825-12-12,0.9519915579807874,0.10356316477247468,9.437723536593632,-72.06012083545077,196.65702203364188,214.28063967999952
727910.9993155373,268321037.5,729925-12-13,0.9528228513881373,0.100040517761828,9.415028806120931,-73.08950701715757,195.06064627729938,87.8451270195523
728010.9993155373,268357562.5,730025-12-13,0.96142688980788,0.09779668341052439,9.381085517988774,-74.27116643201919,195.96977071154657,322.1923959706598
728110.9993155373,268394087.5,730125-12-14,0.9572681111175659,0.09934309711874352,9.393097258581292,-75.6127261063117,197.34235935996531,207.3329775988949
728210.9993155373,268430612.5,730225-12-15,0.9471983150289498,0.09711096165230663,9.384070187888533,-76.54238437491134,195.22728004360928,98.08332293657443
728310.9993155373,268467137.5,730325-12-16,0.9437201196629971,0.08782009480999448,9.32866397482415,-77.45073011197043,200.09020682364869,331.7011663575287
728410.9993155373,268503662.5,730425-12-16,0.9599972218699835,0.09326622652882048,9.252502474316774,-78.66138911330377,203.29354267769648,200.17099632992318
728510.9993155373,268540187.5,730525-12-17,0.9654561399087833,0.09197898904574993,9.232469141023774,-80.27080044049862,204.2083948915779,77.488888202657
728610.9993155373,268576712.5,730625-12-18,0.9481255749370564,0.09112063935946463,9.279930140672628,-81.45648661125173,206.61217714677935,322.0236245330765
728710.9993155373,268613237.5,730725-12-19,0.9476771265438758,0.09764995499699587,9.262727805860337,-82.45040559021558,207.193600397825,209.43365754743732
728810.9993155373,268649762.5,730825-12-19,0.970570196715199,0.09956272401736042,9.196320849646616,-83.72061973269882,207.76472717376242,85.430052732051
728910.9993155373,268686287.5,730925-12-20,0.9770734947455991,0.10156578955499403,9.18460804817488,-85.28857597755213,201.14277470227628,322.98187746776557
729010.9993155373,268722812.5,731025-12-21,0.9529018222189124,0.09689428642121886,9.25839690778186,-86.30405806208927,203.210128786683,201.60870720666006
729110.9993155373,268759337.5,731125-12-22,0.9498773956519787,0.09484669797145888,9.245510074598837,-87.10280340254536,202.58844608141573,92.5607739345101
729210.9993155373,268795862.5,731225-12-22,0.9678105946152814,0.09203648891415832,9.176983367375875,-88.07527571157621,200.83351373956978,337.6573055959155
729310.9993155373,268832387.5,731325-12-23,0.9710134203564743,0.08592791696068161,9.133087590613341,-89.56470029927448,202.02812456787746,209.15743806459838
729410.9993155373,268868912.5,731425-12-24,0.9487296622956978,0.08085819802918302,9.15924279319785,-90.88356553360661,204.49200781013545,81.05957718837146
729510.9993155373,268905437.5,731525-12-25,0.943113714265892,0.08052271582581573,9.162496778837316,-91.90751247187868,211.97611449616244,319.2216165747744
729610.9993155373,268941962.5,731625-12-25,0.9589442996193597,0.08569864734875487,9.104441828792883,-93.11565195612857,211.01355445098653,210.9768456784872
729710.9993155373,268978487.5,731725-12-26,0.9657382583994029,0.08255669469721379,9.05043816466226,-94.71891560001397,211.89211388992172,86.82871134238377
729810.9993155373,269015012.5,731825-12-27,0.94974683057537,0.088372430314704,9.088612221675453,-96.14303005796371,215.04307456558632,312.93476511718467
729910.9993155373,269051537.5,731925-12-28,0.945911696906934,0.09143855757400883,9.146198196515668,-97.03427371248011,212.77005074954133,197.92619942547722
730010.9993155373,269088062.5,732025-12-28,0.958903545464245,0.08763850054773711,9.122404779714694,-98.07631759182814,210.74946208987492,92.14977494462107
730110.9993155373,269124587.5,732125-12-29,0.9652361023986803,0.08617067382559734,9.081075127179906,-99.3214610555,208.83671857669415,333.8810858503045
730210.9993155373,269161112.5,732225-12-30,0.954063892955974,0.08550138686882537,9.099674644527548,-100.73246523238804,210.1661686655211,202.75108421833747
730310.9993155373,269197637.5,732325-12-31,0.9518155650133142,0.08275283936587725,9.109947321861247,-101.76606267031563,209.25226286628234,81.23504387539812
730410.9993155373,269234162.5,732425-12-31,0.9550624242408084,0.07574183264379329,9.09080595559837,-102.85385445974609,211.81523742520775,328.53830879618135
730510.9993155373,269270687.5,732526-01-01,0.9615793744287587,0.07699541499473614,9.029589404221161,-104.09726929430569,214.07705253532717,213.7101855523948
730610.9993155373,269307212.5,732626-01-02,0.9630008015883208,0.07772212043721968,9.0208934849146,-105.65196890643082,215.20700736238433,85.26913902265991
730710.9993155373,269343737.5,732726-01-03,0.9579502506078602,0.07801368052700543,9.062016760003498,-106.85627187032027,214.35526395586422,317.7939346914318
730810.9993155373,269380262.5,732826-01-03,0.9542926249356101,0.08005893264081786,9.100554117839096,-107.94905150073456,214.47284471878345,203.40435496627518
730910.9993155373,269416787.5,732926-01-04,0.9604500485905101,0.07806630849657857,9.076465961435606,-109.08933198390609,215.52417992807042,92.74496367527678
731010.9993155373,269453312.5,733026-01-05,0.9698909117357295,0.08125408682990175,9.055473885125956,-110.41110422709434,213.22233539820792,334.7612381173374
731110.9993155373,269489837.5,733126-01-06,0.9595707922649932,0.07612556418142624,9.0730410821872,-111.61480826723695,211.86036676388994,207.2811937315423
731210.9993155373,269526362.5,733226-01-06,0.9477190137861219,0.06854267450351374,9.082962800084601,-112.70206328551136,211.41534947960818,84.31770569813048
731310.9993155373,269562887.5,733326-01-07,0.946324698099173,0.06395847153775519,9.077701442495238,-113.60922361895628,217.49592817003932,325.0665361004459
731410.9993155373,269599412.5,733426-01-08,0.9664682586698434,0.06778200587552476,9.019402887122313,-115.00299132207586,215.77751494630587,216.56094590755214
731510.9993155373,269635937.5,733526-01-09,0.9563009661151072,0.0652612880401404,9.029985970500785,-116.56522885789283,215.79542079371754,93.99056564448132
731610.9993155373,269672462.5,733626-01-09,0.9412220690916143,0.06731578047084161,9.07137570860898,-117.84467478615129,225.96986275064776,314.5461860914191
731710.9993155373,269708987.5,733726-01-10,0.9432410975698773,0.07673131066738519,9.111961519262978,-118.7517955017246,223.91658936509378,194.294256049426
731810.9993155373,269745512.5,733826-01-11,0.9722300682396657,0.0725487558079621,9.069400953558075,-120.03610825177141,224.59964926402657,82.11705782409517
731910.9993155373,269782037.5,733926-01-12,0.9630891767757737,0.07193222511990667,9.107796727379897,-121.52846114140418,222.5234789121469,333.06928610313275
732010.9993155373,269818562.5,734026-01-12,0.9447096453224515,0.07537195874765859,9.146492317472452,-122.42339810344517,220.47125209700027,211.82995450057527
732110.9993155373,269855087.5,734126-01-13,0.9476115169984541,0.0733259406634286,9.158944168060334,-123.25721302810803,213.80566274868798,88.16680114879735
732210.9993155373,269891612.5,734226-01-14,0.968508772790843,0.06394211941683996,9.116224510069582,-124.25763461033446,210.591435796016,329.2685053801972
732310.9993155373,269928137.5,734326-01-15,0.9672215204259158,0.062758985529359,9.117614775536605,-125.8684874344628,214.49263431427252,215.7069550473506
732410.9993155373,269964662.5,734426-01-15,0.9486034004206595,0.06243331469086951,9.144053057175958,-127.1011187790441,214.4652631786696,103.65130767565263
732510.9993155373,270001187.5,734526-01-16,0.9493148363928415,0.05662635587879964,9.131160636579057,-128.0908334741416,218.4253274628343,336.1352303831394
732610.9993155373,270037712.5,734626-01-17,0.9649341960573219,0.05735374804340197,9.096899215950835,-129.30182557504676,222.1814913590926,203.1611507345234
732710.9993155373,270074237.5,734726-01-18,0.9689695335168085,0.05579548930093445,9.105935263141724,-130.97972840430424,226.85273606074256,77.11911254785286
732810.9993155373,270110762.5,734826-01-18,0.9509049622494447,0.05773746750913134,9.199042479968526,-132.1666566299574,227.34683632380225,324.53312324076273
732910.9993155373,270147287.5,734926-01-19,0.9503234694410753,0.06290047682530892,9.227307022173669,-133.05563433325062,223.47908248500264,217.42804590011707
733010.9993155373,270183812.5,735026-01-20,0.959346688627798,0.0599162584518653,9.203201673881978,-134.19710246219776,220.83587603584618,98.02413089706873
733110.9993155373,270220337.5,735126-01-21,0.9617995204514206,0.06038711153208332,9.217166582888888,-135.61093397702473,220.83092224640882,329.87862148892805
733210.9993155373,270256862.5,735226-01-21,0.9532866713598928,0.060205210265887564,9.26993830734802,-136.67679594069045,219.2996349196218,207.10729359290318
733310.9993155373,270293387.5,735326-01-22,0.9514557187614467,0.05414559025689431,9.270703891048587,-137.72427934624793,216.25063840957293,94.19684677538584
733410.9993155373,270329912.5,735426-01-23,0.9486331094439479,0.047412586616204275,9.274961169898026,-138.8364610987852,220.99408742933338,338.32987618846585
733510.9993155373,270366437.5,735526-01-24,0.9590725272838212,0.05247967596987653,9.261240158724755,-140.03183761030817,222.2441341112665,221.98698476376552
733610.9993155373,270402962.5,735626-01-24,0.9595939358046868,0.05360798251749072,9.28475488218737,-141.33024389763028,221.14084303412176,98.66594882576877
733710.9993155373,270439487.5,735726-01-25,0.9540818388507126,0.0514338305080456,9.317165863508844,-142.56761596812265,222.7561339861946,329.87850229914693
733810.9993155373,270476012.5,735826-01-26,0.946604742806123,0.05798537063893503,9.379685258845578,-143.58100319613692,224.4952892810826,204.839258891085
733910.9993155373,270512537.5,735926-01-27,0.9621363876334756,0.056794906882358005,9.373588982095177,-144.52427851118824,222.8172427254204,90.27332052519652
734010.9993155373,270549062.5,736026-01-27,0.9705704463380929,0.05518709435690793,9.369694573308303,-145.75525539151005,217.95704142114204,343.7491344193452
734110.9993155373,270585587.5,736126-01-28,0.9592116260113337,0.05355327345455866,9.385398571037218,-146.94426075582535,216.50850890736132,230.79510371117374
734210.9993155373,270622112.5,736226-01-29,0.9457559265116035,0.05167926778085241,9.419553708858245,-147.9396080840886,211.9845349575437,112.26697064485697
734310.9993155373,270658637.5,736326-01-30,0.9567000065196933,0.04576416244932771,9.396273119036003,-148.7982360634756,211.21039357975457,346.2800033738043
734410.9993155373,270695162.5,736426-01-30,0.9721940818376419,0.04226210044642175,9.377695111269846,-150.1977164158038,214.5597532281938,218.98173516459406
734510.9993155373,270731687.5,736526-01-31,0.9621063169345627,0.03981412845708983,9.420884201829113,-151.77441650879723,221.5169746487884,92.84356699846352
734610.9993155373,270768212.5,736626-02-01,0.9407054616854635,0.03904561757595835,9.511302298407742,-152.8750714256824,231.77082773078564,327.6954527690764
734710.9993155373,270804737.5,736726-02-02,0.9528709461049727,0.04491021997864852,9.515477179105808,-153.62976901645055,228.76477287428824,216.92026190772586
734810.9993155373,270841262.5,736826-02-02,0.9710812067894815,0.04166930890684637,9.499171680452838,-155.09278207110356,226.92678477787388,103.13809410949459
734910.9993155373,270877787.5,736926-02-03,0.9540752467987693,0.04531177502424485,9.577947812473198,-156.34510620712305,229.12400386577187,340.09495505814846
735010.9993155373,270914312.5,737026-02-04,0.9405663491194628,0.055006906892071224,9.65104567476976,-157.08727786380177,222.79173305952088,220.8053608453501
735110.9993155373,270950837.5,737126-02-05,0.9492848674234138,0.05286075654487435,9.639181466430768,-157.77379094340134,214.1089504334393,103.5862855223932
735210.9993155373,270987362.5,737226-02-05,0.9680374878207263,0.047384059862188646,9.601564762204784,-159.02698256103113,211.63895066537717,344.2011466802731
735310.9993155373,271023887.5,737326-02-06,0.959038475990506,0.04596949337265343,9.652505181052376,-160.29024759639094,214.47648417309594,224.12047935275223
735410.9993155373,271060412.5,737426-02-07,0.947407563019753,0.044799348400509496,9.68604842550484,-161.26393540734384,209.70895156218785,113.43892023649279
735510.9993155373,271096937.5,737526-02-08,0.950515005331931,0.0362223908591901,9.668841246762524,-162.205444061317,207.72901923487277,0.7420023572456853
735610.9993155373,271133462.5,737626-02-08,0.9682294849094154,0.037196082504645685,9.650636467808775,-163.53422464436002,213.5028128327058,239.6201350281216
735710.9993155373,271169987.5,737726-02-09,0.9612137109868544,0.038698980124034325,9.71528450924222,-164.8505754464278,216.56402737397417,117.06036860188357
735810.9993155373,271206512.5,737826-02-10,0.9529763367254256,0.03874633678532465,9.76158764655042,-165.8284161179521,217.51840849504015,353.1982184226104
