Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
826110.9993155373,304188587.5,828127-12-19,1.1943029367492033,0.2631946539805618,5.218456018100298,-74.12391053473264,68.43121422909616,106.31274665240593
826210.9993155373,304225112.5,828227-12-20,1.1823301137786972,0.2637117254350247,5.2275333692414145,-75.38013528328098,68.29754739262,75.5746594563612
826310.9993155373,304261637.5,828327-12-21,1.1976259269490315,0.2682495472200545,5.255745591714254,-76.42282826046294,70.2259030147949,52.114801206802305
826410.9993155373,304298162.5,828427-12-21,1.1857617756910985,0.2612700058760674,5.276644251456621,-77.85639212852168,71.48132670145361,16.989000546016026
826510.9993155373,304334687.5,828527-12-22,1.19021844498163,0.264523678688237,5.285388014645952,-78.95611267999824,71.77262166464287,356.60966529582396
826610.9993155373,304371212.5,828627-12-23,1.191791197505231,0.26712651112867025,5.333407227036496,-80.52605843563052,73.55930974086787,321.39291487243975
826710.9993155373,304407737.5,828727-12-24,1.1876160150080788,0.2606664047959212,5.340184485914507,-81.03389286030576,73.4753028251399,297.28019042202897
826810.9993155373,304444262.5,828827-12-24,1.1936434264213986,0.2700079901748507,5.350186900321132,-83.08051008249467,74.65877029968688,270.30689344037467
826910.9993155373,304480787.5,828927-12-25,1.186192974519265,0.26545617451591336,5.398234140831291,-83.69423470227267,76.14737302892571,238.26485103815577
827010.9993155373,304517312.5,829027-12-26,1.1927835788923935,0.2672094880316077,5.401554943061897,-85.22710510298808,75.95892756523541,217.9255720474454
827110.9993155373,304553837.5,829127-12-27,1.1900798814215312,0.26682550521122284,5.430957143455593,-86.2387647991831,77.944639064317,181.00729598759776
827210.9993155373,304590362.5,829227-12-27,1.184306027103482,0.26892995908335005,5.4892722637209745,-87.693425262629,77.20306913599795,161.94065209378468
827310.9993155373,304626887.5,829327-12-28,1.1959600586572339,0.26775117920484326,5.47214310806982,-88.34841899915128,79.49398266724288,126.8875347686691
827410.9993155373,304663412.5,829427-12-29,1.184205462240976,0.26390672870320514,5.5226523178505404,-90.32808028159496,78.78685962775484,100.94249621252114
827510.9993155373,304699937.5,829527-12-30,1.1950863923872372,0.2714591849918726,5.584339877717617,-90.72426224492776,80.57489803427498,72.48100553736509
827610.9993155373,304736462.5,829627-12-30,1.1773455933680375,0.2586203471066754,5.587677761012223,-92.45414162057436,81.02211984355567,42.67150351715291
827710.9993155373,304772987.5,829727-12-31,1.2037507987923661,0.2718237183546496,5.636233660074282,-93.46850716828844,82.25677128484891,12.801595581112519
827810.9993155373,304809512.5,829828-01-01,1.1901920121515082,0.2684625741446176,5.716758048769233,-94.8456022122255,85.80117379873914,340.92435835405007
827910.9993155373,304846037.5,829928-01-02,1.186340570164468,0.25875588021814855,5.691165644295432,-95.3587665260919,84.03998535338067,329.5356101123996
828010.9993155373,304882562.5,830028-01-02,1.20580019196095,0.2660069424062034,5.590888398611338,-97.82525662963883,86.38516457550848,236.66363502499664
828110.9993155373,304919087.5,830128-01-03,1.1840618722872551,0.2702909825002465,5.6809377531633976,-98.92111804362884,87.77640494618414,114.02237107205444
828210.9993155373,304955612.5,830228-01-04,1.1888190538025654,0.2656041006753736,5.67192409258794,-100.08107105122663,88.96196033751892,5.006392384429245
828310.9993155373,304992137.5,830328-01-05,1.1963831405657603,0.2642591279144756,5.687520794228838,-101.21866333585345,91.83922157685454,246.4949187261395
828410.9993155373,305028662.5,830428-01-05,1.1919533771128543,0.26838350589520993,5.61786963782042,-103.1098280785134,92.92111113116329,160.95882797972385
828510.9993155373,305065187.5,830528-01-06,1.1824949110638254,0.27240583661013545,5.594469417211714,-104.40076962197122,94.5731896040148,80.53476828219169
828610.9993155373,305101712.5,830628-01-07,1.1860622301402497,0.26793208737848273,5.575205755246396,-106.17515467162909,97.40942506804997,108.22012432653709
828710.9993155373,305138237.5,830728-01-08,1.1895533481897376,0.26846300085695657,5.6174635244780955,-107.23901364096317,98.79789943279779,157.13546996013727
828810.9993155373,305174762.5,830828-01-08,1.1874643762422852,0.2729847864905485,5.595032541996161,-108.94455633730652,100.11399719209567,150.81243560327388
828910.9993155373,305211287.5,830928-01-09,1.198915846345211,0.26996746536492733,5.601473473850322,-110.21411595596808,102.02658829248061,84.03462035174448
829010.9993155373,305247812.5,831028-01-10,1.198550724494417,0.27239457108623455,5.602909102358464,-111.6747029254957,103.76358579863195,355.2198769727943
829110.9993155373,305284337.5,831128-01-11,1.1737776916921117,0.2626983132801807,5.676345474304825,-112.96349223866942,105.52031198956907,347.72327069228777
829210.9993155373,305320862.5,831228-01-11,1.1991255295935077,0.26931990913655796,5.6730682270970805,-113.93647313049789,104.67750410755181,312.75900628428843
829310.9993155373,305357387.5,831328-01-12,1.1851514434827295,0.27112976594304333,5.729192836287712,-115.30465742799925,107.15038941224516,280.09706116342556
829410.9993155373,305393912.5,831428-01-13,1.195639782116611,0.2702186751449869,5.742927415617176,-116.56585997730836,107.01539112576889,258.95726848436976
829510.9993155373,305430437.5,831528-01-14,1.182735993685342,0.2732628396722202,5.825888630527959,-117.49464378709027,109.2212658664449,218.99302313643685
829610.9993155373,305466962.5,831628-01-14,1.1990383467972514,0.26773845562192883,5.858357911591586,-119.12044081636091,109.72002410703008,233.76850024779299
829710.9993155373,305503487.5,831728-01-15,1.1830545891777402,0.26772949407906893,5.923092063510973,-119.61966268533284,112.39882432940732,251.89712125835996
829810.9993155373,305540012.5,831828-01-16,1.185065501663535,0.2730588153051451,5.966242614087883,-121.5810313843278,113.76533118431928,277.75724625550424
829910.9993155373,305576537.5,831928-01-17,1.2024504828892295,0.27422062628990046,5.9949164880009755,-122.5060137736218,114.33454548884758,337.24844408895683
830010.9993155373,305613062.5,832028-01-17,1.2033689908180385,0.27526855467353134,6.058013978678328,-123.72392132804792,115.14555656390904,10.461427617537698
830110.9993155373,305649587.5,832128-01-18,1.1608116099522179,0.264588487148687,6.107027243461327,-124.51319789911221,114.2866848646836,41.94900008532416
830210.9993155373,305686112.5,832228-01-19,1.184837505391906,0.2636395260043756,6.224140185459564,-126.25574618829772,118.03208914699427,87.67269227448757
830310.9993155373,305722637.5,832328-01-20,1.1953329545497968,0.2711373062342996,6.235926712208554,-126.77952398298399,120.45880127552424,101.39164703023673
830410.9993155373,305759162.5,832428-01-20,1.1789230957236183,0.27290890714898636,6.386159309161476,-127.90994469913018,120.74771330548577,158.93364466154884
830510.9993155373,305795687.5,832528-01-21,1.1876794226795955,0.26892742155140986,6.430962898651895,-129.09624173188726,121.18008493925996,195.95423697402194
830610.9993155373,305832212.5,832628-01-22,1.2031381464085142,0.26726662121721706,6.536596858453966,-129.9982338128156,121.5074072921588,286.10713829390096
830710.9993155373,305868737.5,832728-01-23,1.212440209816749,0.2749342132373002,6.573301562832022,-131.1018496246346,125.45014797551843,23.193974720228944
830810.9993155373,305905262.5,832828-01-23,1.1928296096683189,0.2663353984878826,6.698289697944719,-131.84495195682734,126.12241241254783,151.50097769201074
830910.9993155373,305941787.5,832928-01-24,1.1795260079754275,0.26737544280391407,6.78539872801197,-132.51599670559534,127.27531797269657,240.23283092007088
831010.9993155373,305978312.5,833028-01-25,1.1719181646877317,0.26245529900107545,6.884891121197097,-133.73461118315788,129.2296050488417,318.3148214467135
831110.9993155373,306014837.5,833128-01-26,1.1679568384761998,0.2592773552370366,7.010340486126543,-134.53904158417765,126.79505475531526,49.09617936351514
831210.9993155373,306051362.5,833228-01-26,1.1853636243863066,0.2673830463448114,7.20841613581969,-135.08700838579904,129.38744354115204,214.31443514359307
831310.9993155373,306087887.5,833328-01-27,1.1966167185070287,0.25993731143201093,7.246069066245629,-135.76185768929838,129.78796831184877,254.31297140787694
831410.9993155373,306124412.5,833428-01-28,1.1833743980868257,0.26740342865425953,7.300167647859221,-136.87467969789927,131.89834560419465,214.57719457786888
831510.9993155373,306160937.5,833528-01-29,1.1971471370210973,0.2663954437301636,7.414199743928781,-137.63850023096938,133.5959841781518,72.34989430538441
831610.9993155373,306197462.5,833628-01-29,1.1965330340625155,0.2679286626081009,7.450528144635516,-138.67076960232856,135.01417189314802,115.63311632662025
831710.9993155373,306233987.5,833728-01-30,1.2166774940129834,0.27288202527751815,7.400688074539808,-139.54047823227032,137.9644625240829,47.59432881332468
831810.9993155373,306270512.5,833828-01-31,1.2166091707053563,0.27101482215464623,7.4329338138094085,-140.44826691303498,140.05199436645555,229.77372704279279
831910.9993155373,306307037.5,833928-02-01,1.2072208919393037,0.26688112327245805,7.469448760490773,-141.5297427639077,141.5024880184559,341.76394923472236
832010.9993155373,306343562.5,834028-02-01,1.209212993809421,0.27491377609220274,7.324315561221132,-143.07334917111754,140.6617566265636,126.10575250911738
832110.9993155373,306380087.5,834128-02-02,1.2172829724695566,0.27727221379540556,7.2974946583306775,-144.38674222956863,143.65344912539908,263.45413764524386
832210.9993155373,306416612.5,834228-02-03,1.2080708356637084,0.2739123057972517,7.298256387225523,-145.36953608046812,142.64649085270239,62.58210735331605
832310.9993155373,306453137.5,834328-02-04,1.2100715968566258,0.27537687047103665,7.321308783066547,-146.18276989757004,145.09772925999897,237.00277215907636
832410.9993155373,306489662.5,834428-02-04,1.2125318184657068,0.27727884968751326,7.303800061308346,-147.13914514459634,145.0195348776699,80.91286283180607
832510.9993155373,306526187.5,834528-02-05,1.213925460471055,0.2687670594560865,7.208929571640506,-148.6428515507772,146.71308708325694,296.5265394716642
832610.9993155373,306562712.5,834628-02-06,1.2268086572383854,0.27431692413605635,7.223071334611212,-149.72087600608762,148.4661716132189,110.53076792730725
832710.9993155373,306599237.5,834728-02-07,1.2267607885817546,0.2741964837624079,7.238603148333013,-150.68680279348823,147.4437616816319,305.61510459524044
832810.9993155373,306635762.5,834828-02-07,1.213549084743049,0.2751602040910372,7.2458600566401765,-151.91977953242483,148.94975391354657,168.44710322473802
832910.9993155373,306672287.5,834928-02-08,1.189107447270737,0.2629326681673665,7.214868224086759,-153.34992186612482,151.32465235228935,12.032349144674441
833010.9993155373,306708812.5,835028-02-09,1.2063380228044256,0.28023828786305566,7.250897343314921,-154.05486652623924,150.7967239450823,164.22570193613046
833110.9993155373,306745337.5,835128-02-10,1.1931945431999673,0.2697061555400729,7.298179702225573,-154.94042774932433,154.69435674102093,337.0601034515528
833210.9993155373,306781862.5,835228-02-10,1.2082725285606308,0.27977305619288156,7.308348469341138,-155.99860054767063,153.08635823371714,140.41777371960254
833310.9993155373,306818387.5,835328-02-11,1.2061892174645708,0.27829148597982695,7.3186761070633874,-157.23568265711418,156.1056327640053,291.4984544478493
833410.9993155373,306854912.5,835428-02-12,1.19539634166044,0.27517139806757746,7.3422356430139,-158.3175615970609,153.73357321238697,65.45939721254693
833510.9993155373,306891437.5,835528-02-13,1.2091786207307438,0.28101727440384305,7.323656429047092,-159.10473332857188,156.05814450647404,192.21520726343735
833610.9993155373,306927962.5,835628-02-13,1.2228654104555716,0.2817000535055853,7.337326830747589,-160.07304933294947,158.2674445844362,321.5245961876869
833710.9993155373,306964487.5,835728-02-14,1.2155484382565596,0.27312215983647486,7.359173007299405,-160.936199098728,157.97308002579817,87.63850335008121
833810.9993155373,307001012.5,835828-02-15,1.2206021803713734,0.2765080050516768,7.372954219547751,-162.05826435583117,158.86295130204073,239.81917417190616
833910.9993155373,307037537.5,835928-02-16,1.20532155722634,0.2690683486348933,7.395914946849438,-163.1915093285657,160.8116915395661,28.253572217901276
834010.9993155373,307074062.5,836028-02-16,1.2173244798031126,0.277070912247782,7.3742729376642275,-164.00386315836056,160.7949907092553,171.31809446425825
834110.9993155373,307110587.5,836128-02-17,1.2301459171201574,0.27803433220299384,7.369609738778056,-164.88669805205325,161.48004772047832,298.7920031194751
834210.9993155373,307147112.5,836228-02-18,1.223782690740378,0.274834381373662,7.384724089403772,-165.77997602136247,163.66120778123116,78.9869071980112
834310.9993155373,307183637.5,836328-02-19,1.220780920935119,0.2758992562357031,7.399987284609601,-166.91144927444375,164.07217948439808,242.0012375655588
834410.9993155373,307220162.5,836428-02-19,1.211703866827788,0.2751421637962584,7.429500776555358,-167.99260953467916,164.86560201242986,52.7641735842646
834510.9993155373,307256687.5,836528-02-20,1.217527571894961,0.27749191356793923,7.434085826482371,-168.85021767451485,166.01770693104228,218.35114224929222
834610.9993155373,307293212.5,836628-02-21,1.2185167811459543,0.27493135353832754,7.4656339311438735,-169.90281879349715,167.82938462982037,25.620538927479643
834710.9993155373,307329737.5,836728-02-22,1.2216307384845,0.27566623587004735,7.470164098747139,-170.83559251301796,167.85153247725017,184.66200110067288
834810.9993155373,307366262.5,836828-02-22,1.2256084708288206,0.2796662672466169,7.4870459200864765,-171.88054954342667,169.53654821003022,359.51643637765693
834910.9993155373,307402787.5,836928-02-23,1.220074928100805,0.27695478917428523,7.5039100921240705,-172.6911720681202,170.0814501654324,169.21137658805836
835010.9993155373,307439312.5,837028-02-24,1.2246407186929804,0.27997703478166075,7.507007188363652,-173.71648332628573,171.09979651253153,338.23694501368084
835110.9993155373,307475837.5,837128-02-25,1.2129809952520962,0.27825281164492455,7.546112262853427,-174.5820249545791,171.30309171433157,143.8179321211263
835210.9993155373,307512362.5,837228-02-25,1.2229836675807182,0.2813289007287671,7.534950345042111,-175.66075754273209,172.77080782453388,296.18626910076233
835310.9993155373,307548887.5,837328-02-26,1.2146715940941644,0.27380761069744564,7.5608673916019224,-176.48264405377014,173.2104018018225,86.89536145925952
835410.9993155373,307585412.5,837428-02-27,1.225021130646998,0.27690510217499276,7.584185684571267,-177.42082203669878,174.04635869028175,240.73810548446724
835510.9993155373,307621937.5,837528-02-28,1.2187835503362368,0.2738993418856508,7.605162042079666,-178.6633152248098,177.0021502121951,24.578220448275754
835610.9993155373,307658462.5,837628-02-28,1.2171231238238667,0.27842124706588944,7.594668526365842,-179.45374892096672,176.17823031399027,178.9519056525124
835710.9993155373,307694987.5,837728-02-29,1.2220456974228466,0.28196127689332745,7.590152212132616,179.54656463600975,178.88232588614486,338.2163305603767
835810.9993155373,307731512.5,837828-03-01,1.2119178218487234,0.27756407738124217,7.626664799435347,178.6354312911476,177.49375079138542,143.09900353430348
835910.9993155373,307768037.5,837928-03-02,1.2211934750726663,0.28514787874852615,7.624785425965652,177.67945137784608,180.22508957767636,314.87418997332657
836010.9993155373,307804562.5,838028-03-02,1.2067982442266387,0.2802886802251961,7.672799301133657,176.87344094732782,179.25015451792748,123.50990103307919
836110.9993155373,307841087.5,838128-03-03,1.212961990597372,0.2812717812570801,7.703617326489138,175.93599292032897,181.79859847891072,277.2674920719431
836210.9993155373,307877612.5,838228-03-04,1.1992587439313729,0.27487208949532954,7.748659089296499,175.05997147330498,180.6055067245236,64.66364112428805
836310.9993155373,307914137.5,838328-03-05,1.2092857879452399,0.2828458764863687,7.7461312302884755,173.92462158196935,182.9493720021577,219.5934947572085
836410.9993155373,307950662.5,838428-03-05,1.191920186712797,0.2656274721480951,7.748469938725391,172.9730749124732,185.5462994817112,3.7321825523784313
836510.9993155373,307987187.5,838528-03-06,1.2105983442958743,0.2802183361189786,7.757374774407022,172.49334682646065,184.13418175038814,159.14583496756453
836610.9993155373,308023712.5,838628-03-07,1.216577528732812,0.27962806305738047,7.771118728496734,171.5175301930986,186.05947138294334,305.88851462689416
836710.9993155373,308060237.5,838728-03-08,1.2077715379857423,0.2791984254321601,7.81364841558091,170.81583375773926,185.3530791477945,100.59504299828913
836810.9993155373,308096762.5,838828-03-08,1.212173297508126,0.28193963316503123,7.843312194556249,169.88102085451237,187.33415988230635,246.15024160956096
836910.9993155373,308133287.5,838928-03-09,1.197710854027427,0.271975365045505,7.8844400718270675,168.85410588373875,186.87240038448272,44.63119909422549
837010.9993155373,308169812.5,839028-03-10,1.2144090484620769,0.2802686230858817,7.875705635284127,168.03480483407728,188.93791969697983,207.10482183634787
837110.9993155373,308206337.5,839128-03-11,1.205024214138112,0.2717634677420451,7.907326331563752,167.10678126607584,189.88306683234185,22.853301665411887
837210.9993155373,308242862.5,839228-03-11,1.2122335948261105,0.2796057499518848,7.919678661147306,166.33488200893206,191.11996860161943,209.6575514304272
837310.9993155373,308279387.5,839328-03-12,1.2141977002604445,0.27768613125088887,7.942007101630998,165.5334644503851,190.9891597759465,32.156853619096225
837410.9993155373,308315912.5,839428-03-13,1.2137702542253495,0.2793726296009032,7.97061997440023,164.64821713005227,192.88453249320872,208.16336484021008
837510.9993155373,308352437.5,839528-03-14,1.2030825618285497,0.2735338866315226,7.996098184181509,163.73090875927673,192.15073413389428,22.823424132402327
837610.9993155373,308388962.5,839628-03-14,1.211205250069339,0.2803874256252493,8.029610469232697,162.94836803141845,194.49826764828902,184.98553503105984
837710.9993155373,308425487.5,839728-03-15,1.2073634197601362,0.2734678521062489,8.072251387103965,162.17192115833336,195.8622028807461,330.610937090714
837810.9993155373,308462012.5,839828-03-16,1.212737963456903,0.2778461336959993,8.101609394212607,161.19481496257146,195.29734659763025,110.16316091783078
837910.9993155373,308498537.5,839928-03-17,1.2126190946275623,0.2792359238624882,8.133974808614267,160.32617713857522,197.25603365018242,242.91547878196886
838010.9993155373,308535062.5,840028-03-17,1.1934879432064465,0.26991634359966493,8.192169069335126,159.2561572995353,196.21511691770053,33.284335975683014
838110.9993155373,308571587.5,840128-03-18,1.2065634036548678,0.2811290307984546,8.200549977963576,158.43660568744693,199.1013067578548,209.26403784071422
838210.9993155373,308608112.5,840228-03-19,1.2003219033475045,0.2750466455666879,8.238403978746694,157.6254790687163,197.78048005399882,40.74846518707027
838310.9993155373,308644637.5,840328-03-20,1.2080208308712836,0.27952241226948293,8.271406789047806,156.8107674567503,200.9514611919873,211.49541829800424
838410.9993155373,308681162.5,840428-03-20,1.2216101785412852,0.2805001258166254,8.265933286926288,156.0519966011512,200.62739618824384,35.666909062606635
838510.9993155373,308717687.5,840528-03-21,1.2215566059752017,0.27207197728548255,8.29853197042593,155.30742563987243,202.27039584137992,224.1336818719488
838610.9993155373,308754212.5,840628-03-22,1.2329512357455232,0.275661565417552,8.316303581163929,154.35298597925978,204.46400707656878,49.5187905847106
838710.9993155373,308790737.5,840728-03-23,1.229811123742877,0.2717429694368492,8.339423565039002,153.54913388707416,202.8870955669999,248.72105941845558
838810.9993155373,308827262.5,840828-03-23,1.212611176397413,0.2707619932228643,8.401213731625424,152.4798011192408,203.93360705715463,88.62992179215863
838910.9993155373,308863787.5,840928-03-24,1.2144516448869789,0.27986538545456274,8.469448236461668,151.69456093305,205.71984431711851,284.0391178503967
839010.9993155373,308900312.5,841028-03-25,1.2057769642006249,0.2800498334818049,8.510855961872426,151.03301851229816,205.4570810629458,120.16418618417322
839110.9993155373,308936837.5,841128-03-26,1.1936547734378087,0.26956282538517856,8.574587316306268,150.35342254576838,208.5227321219832,308.25018142978155
839210.9993155373,308973362.5,841228-03-26,1.2115730146714911,0.279807087613792,8.565420696686077,149.6712576910594,208.12343372043307,137.30104570574323
839310.9993155373,309009887.5,841328-03-27,1.208240758849133,0.266644795605784,8.614694701521243,148.86263293148969,207.82248414384327,325.12062481068875
839410.9993155373,309046412.5,841428-03-28,1.2206268929014272,0.2741012101118906,8.641707377657221,147.87375647469827,209.6235637327402,141.1527248542579
839510.9993155373,309082937.5,841528-03-29,1.2254616537854097,0.27496750860031977,8.667932715196375,146.9511932280118,209.26552551604894,323.643527426068
839610.9993155373,309119462.5,841628-03-29,1.2230740274921177,0.2710784634346821,8.694515977795193,146.07088761681135,210.7185165467333,145.41600751074387
839710.9993155373,309155987.5,841728-03-30,1.2379447873807912,0.28180156947930635,8.73282820651376,145.06401342365194,211.31474717839413,332.9993363927969
839810.9993155373,309192512.5,841828-03-31,1.2185105218886563,0.2722271310950599,8.777365403984561,144.3411668984412,211.9323398067234,145.23033300779602
839910.9993155373,309229037.5,841928-04-01,1.222892102189003,0.275051072811513,8.810333799701393,143.55993811809753,213.1444855501323,328.2063722920129
840010.9993155373,309265562.5,842028-04-01,1.2157828953700134,0.2742317247098617,8.852295271827876,142.83639567929228,213.72489020809974,153.22155063837752
840110.9993155373,309302087.5,842128-04-02,1.2137032757654767,0.27340182604134444,8.865232877508305,142.06449934634685,215.18315591069927,317.64981417434296
840210.9993155373,309338612.5,842228-04-03,1.2103397642228524,0.27525352856565866,8.93213926913406,141.22309680547048,214.66266826819262,117.21229619436843
840310.9993155373,309375137.5,842328-04-04,1.2190086568490617,0.27393391316635834,8.943460404449684,140.37686805167579,216.03046245851425,265.11153801687465
840410.9993155373,309411662.5,842428-04-04,1.21392787079557,0.26883772579414617,8.972596893026655,139.56451564780664,216.55214340175266,67.90033239257855
840510.9993155373,309448187.5,842528-04-05,1.2204059600353763,0.27308378734716016,8.992341734663363,138.88829488518732,217.2673633320778,233.49254309627085
840610.9993155373,309484712.5,842628-04-06,1.2108317663873551,0.26834191440567395,9.052955521001769,138.05477431140397,218.10252916328093,49.20703449106632
840710.9993155373,309521237.5,842728-04-07,1.2132531564352267,0.27310883247084466,9.122113682612325,137.20574992295104,219.67724662325278,246.70315677541052
840810.9993155373,309557762.5,842828-04-07,1.2067842264700346,0.27360098882106043,9.206968123723374,136.49539468241534,219.00995979761194,83.15404444964899
840910.9993155373,309594287.5,842928-04-08,1.2011993753216077,0.2643326025727569,9.28898000333799,135.74259852778948,221.74395866967316,296.1006161303423
841010.9993155373,309630812.5,843028-04-09,1.2231240614376406,0.2677866350082344,9.282286370912272,134.87031594142215,222.19361053480097,161.0812058167289
841110.9993155373,309667337.5,843128-04-10,1.2294406981126764,0.2719879266789178,9.320427844510293,133.87106878442876,223.38167857327224,23.122152540681824
841210.9993155373,309703862.5,843228-04-10,1.2180917116549235,0.2710456924450648,9.388591353928277,133.01579826554183,222.81317807590605,248.2846575105471
841310.9993155373,309740387.5,843328-04-11,1.2029470799827953,0.2734714641195198,9.468519145328084,132.38215903495052,223.69224094163192,127.78649612258461
841410.9993155373,309776912.5,843428-04-12,1.2377802028796914,0.27639286662940316,9.55728730990243,131.20273403900967,224.43838089589988,23.39194965874607
841510.9993155373,309813437.5,843528-04-13,1.202737383014902,0.2647186009416853,9.746272191957141,129.99155893020043,228.16742494223772,343.6691794330209
841610.9993155373,309849962.5,843628-04-13,1.2282858495249322,0.2692858146426998,9.689006580395729,129.7275344617574,223.7346166548099,351.17561829718954
841710.9993155373,309886487.5,843728-04-14,1.1812240194515453,0.253199033717888,9.850994076234851,128.7279991858455,225.68725595245942,18.695840988272582
841810.9993155373,309923012.5,843828-04-15,1.2390711288819813,0.2734353239070279,9.774671572808462,127.64116411897531,226.55665197345198,338.86817208024104
841910.9993155373,309959537.5,843928-04-16,1.2143821107079165,0.2675388566165557,9.77219299415365,127.15939067898591,227.37375282642665,18.3993321357717
842010.9993155373,309996062.5,844028-04-16,1.2356299684600882,0.2728136517219078,9.79915784230543,125.74707172748406,228.5535468461032,327.4070118423591
842110.9993155373,310032587.5,844128-04-17,1.233855228079394,0.27144875591044587,9.774664020147174,125.10551484768189,230.70966694852976,32.64028393186785
842210.9993155373,310069112.5,844228-04-18,1.207040088677685,0.26562719238332033,9.89763556041289,123.96593610923128,232.57389724623891,329.96581065437783
842310.9993155373,310105637.5,844328-04-19,1.2273690964791755,0.2661872278212866,10.016447627991738,123.37057990148047,229.63629684757103,334.2008587598117
842410.9993155373,310142162.5,844428-04-19,1.2066030471809222,0.26288999078256303,10.095133905706662,122.5051310047512,232.04260199640055,248.35792666411547
842510.9993155373,310178687.5,844528-04-20,1.2110160912590002,0.2635926684263487,10.081370445505597,121.72635631532421,233.00332768042102,212.1381534091961
842610.9993155373,310215212.5,844628-04-21,1.200026880158811,0.2543365524388259,10.059230229189435,121.03003111594671,232.35311651228875,343.1463310166199
842710.9993155373,310251737.5,844728-04-22,1.2282120208461098,0.26749926382302724,10.045468902521511,120.12406859380489,233.59417763410252,341.20910807870916
842810.9993155373,310288262.5,844828-04-22,1.21493276798387,0.2632420825257546,10.014042358266114,119.35464214125466,234.69596322696484,129.3225136084609
842910.9993155373,310324787.5,844928-04-23,1.2095655533313199,0.26395619205619203,9.65590417679634,118.60998432962188,236.96319861511387,303.7120530372766
843010.9993155373,310361312.5,845028-04-24,1.2251391349497123,0.26999657772161495,9.564871444535605,117.71262785306536,237.43322683945598,6.72470026891325
843110.9993155373,310397837.5,845128-04-25,1.191227307685062,0.2576070421271082,9.593519227966922,117.07243628215579,238.45162033721923,3.8762111471385845
843210.9993155373,310434362.5,845228-04-25,1.2111850598511749,0.2643363617237326,9.469855245352392,116.34183448120295,238.96977412338921,300.5217868661603
843310.9993155373,310470887.5,845328-04-26,1.2205206526231351,0.2700320158236133,9.146222599876277,114.43462587414105,241.60021827779823,184.93091372053328
843410.9993155373,310507412.5,845428-04-27,1.2007955811494722,0.2737117685330534,9.075794184923751,113.85560560987547,243.2839678147854,176.4554383312747
843510.9993155373,310543937.5,845528-04-28,1.2148032935038184,0.27344228323137026,8.966706036704904,112.46016628323245,243.36383575581027,155.01792862338525
843610.9993155373,310580462.5,845628-04-28,1.2073481440471174,0.273115436104631,8.933975805071036,111.88483692456045,245.27741269542128,170.3355519985285
843710.9993155373,310616987.5,845728-04-29,1.2103114834884272,0.27682833406404883,8.921489837545028,110.24782715026053,244.8820713962174,176.09868541001453
843810.9993155373,310653512.5,845828-04-30,1.2138321929775369,0.27099402063019895,8.813851741413256,109.90484028668394,247.75442168397834,166.90574243190522
843910.9993155373,310690037.5,845928-05-01,1.1987457146020442,0.27072284829836507,8.801751917319516,109.11811489688512,248.98595708091423,270.88362031162194
844010.9993155373,310726562.5,846028-05-01,1.218072912487812,0.2759690852296019,8.744860145972554,107.33657110726537,248.22702935083421,254.40210831088334
844110.9993155373,310763087.5,846128-05-02,1.207674318190902,0.2793651773305124,8.662651858445248,106.45511699938059,249.70234419629858,161.91260220702105
844210.9993155373,310799612.5,846228-05-03,1.2340384402429017,0.2775456732612097,8.584198563198688,105.45484076792242,251.95707528827683,58.153904460527485
844310.9993155373,310836137.5,846328-05-04,1.1948507428319897,0.28073022491344,8.539520477379655,105.04263184513637,250.68382305965667,90.6171965382971
844410.9993155373,310872662.5,846428-05-04,1.21362618462864,0.26925230087100566,8.570890472246127,102.80313155076198,252.23825316505895,99.07269873803293
844510.9993155373,310909187.5,846528-05-05,1.187943000826632,0.2692428463625726,8.563772317572441,102.24988230364116,252.36608789000402,39.055943434496925
844610.9993155373,310945712.5,846628-05-06,1.2063424948696955,0.2701021843701107,8.522764495172321,101.2286299797465,255.07922903008986,70.46998312314442
844710.9993155373,310982237.5,846728-05-07,1.2227955066179805,0.2773826510321273,8.512446185455245,100.95310075272761,257.64979496444204,58.38280741561276
844810.9993155373,311018762.5,846828-05-07,1.190008871403136,0.2660665820871893,8.508684645698079,100.07642210460784,256.8800702698671,43.72996640967997
844910.9993155373,311055287.5,846928-05-08,1.218966140335788,0.2699564234227713,8.458440963585161,99.37107364943654,260.4727050274949,83.01692804954652
845010.9993155373,311091812.5,847028-05-09,1.1882469401312803,0.2637609245184231,8.461386759079101,98.66660884713241,261.28748567713455,20.092629262239544
845110.9993155373,311128337.5,847128-05-10,1.2113774711984877,0.27186833796885085,8.422782488970448,97.6958924141279,262.9170138185345,81.4550104212382
845210.9993155373,311164862.5,847228-05-10,1.2057394604260148,0.27559881914746354,8.41123689240014,97.38017877088029,263.2568010852276,33.931846822960075
845310.9993155373,311201387.5,847328-05-11,1.2014572781037496,0.27206286941675983,8.379130040014227,96.46330611663912,264.7101349499888,60.8664236807212
845410.9993155373,311237912.5,847428-05-12,1.216125806431648,0.2774211406417739,8.344647979700701,96.01396910733762,267.23523778686615,51.058703378085475
845510.9993155373,311274437.5,847528-05-13,1.2016785624625492,0.26873957177871816,8.322192099739043,95.06830228205835,268.590174389413,29.84775498625591
